candidate_id,cell_id,hypothesis_family,feature_family_set,operator_motif,temporal_horizon_class,source_field_families,expression,orientation,train_ic_mean,series,fold_id,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_funding_10bp,F4_basis_dislocation,3463,0.0003170180466203191,2.7770780883939956,0.0033987441012526265,8.730066901658098,8.7806806787015,0.1368755414380595,1.097833495446165,-0.3057691846669831,1.9380967999644407,-0.2654593208845354,-0.023782584145124852,-0.009067446995945857,-0.003843502613316259,0.0,0.006303460552205407,0.015020326158510094,0.11867833373950214
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_funding_10bp,F5_funding_neutral,5775,5.1086756213409646e-05,0.4475199844294685,0.0031533482293388104,1.5163115657655364,0.9608917054968829,0.11844155844155844,0.2950260171324407,-0.8085980465479066,0.3050676442762985,-0.5599817711210142,-0.03176422217541358,-0.009035280538138592,-0.003538124782995975,0.0,0.003811673195207706,0.013300236242065585,0.1076400972151531
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_funding_10bp,F6_cross_symbol_dispersion,3463,1.2872774565537589e-05,0.11276550519410927,0.0055381731624293455,0.21754929792927688,0.21908445117827632,0.24631822119549523,0.04457841832045667,-0.9787617190748756,-0.008541406157192344,-0.6289189804087505,-0.0444454764545599,-0.017102220759134503,-0.007706537244345865,0.0,0.008790905644579714,0.02810968780228992,0.2281879940460909
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_funding_10bp,F7_trend_reversal,4178,-5.363870149225859e-05,-0.46987502507218526,0.003680831073595294,-1.363905944472464,-1.1206644263036603,0.1620392532312111,-0.2241024948346564,-0.6120058112236109,-0.2230907830615556,-0.4612225722247034,-0.03176422217541358,-0.011067532176089539,-0.005657568346611239,0.0,0.0050469530772107,0.018633540160183894,0.15299591299962403
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_funding_10bp,F8_low_vol_high_liquidity,478,-0.00011648148161976242,-1.0203777789891189,0.0019390038621889846,-5.622510369838141,-1.6173221157048652,0.03138075313807531,-0.05567814821424644,-0.07759706601076563,-0.055013762757898266,-0.07524868118302752,-0.018276571118381848,-0.007098284784439099,0.0,0.0,0.0,0.004137896699236063,0.03163672205987115
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_funding_10bp,F9_liquidity_shock,2886,0.00020474182607082737,1.7935383963804477,0.0038144839349660846,5.0236900351640905,4.25871009479646,0.15384615384615385,0.5908849100404078,-0.35676886802483043,0.7680763499876346,-0.3027536721731976,-0.030745474853969182,-0.009913105327972013,-0.004866451691878585,0.0,0.006157515476011198,0.016789823038185783,0.13658291172893863
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_funding_10bp,F10_volatility_compression,4041,-0.0001383374198358173,-1.2118357977617595,0.004344534939879128,-2.9802207218275307,-2.4142561882049827,0.18188567186340016,-0.5590215135565377,-0.8046483863255676,-0.44971435911732627,-0.5661554132932137,-0.0444454764545599,-0.014615629376863344,-0.006542118924757408,0.0,0.006099637976724554,0.01979526873675386,0.17729879234192214
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_funding_10bp,F11_cross_symbol_crowding,3463,0.0006160238614359147,5.396369026178613,0.004374575722743638,13.179946559701898,15.25667133896814,0.2200404273751083,2.1332906321525726,-0.4959117107014599,7.163774639803522,-0.3928460695323476,-0.030205674496172424,-0.01078859598739606,-0.005236808739805459,0.0,0.008546407434554757,0.021465510652552422,0.17964684290517544
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F0_validation_2025H1,4296,4.5018758643619586e-05,0.3943643257181076,0.004714561169318773,0.8937257967315646,0.876560624910012,0.1792364990689013,0.19340058713298974,-1.0029227802948193,0.15688447470277955,-0.6363374775791353,-0.0444454764545599,-0.013561579919380898,-0.006753474802175641,0.0,0.007626448105881798,0.01886400226910453,0.1629634614580506
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F0_recent_2025H2_2026Apr,7248,8.267117292730131e-05,0.7241994748431595,0.0032464035938769577,2.383436808116454,1.6683016425479975,0.12679359823399558,0.59920066137708,-1.26894273895421,0.7523437326060729,-0.722711236662711,-0.03176422217541358,-0.009879993340288823,-0.0038381894586955023,0.0,0.004853691974555006,0.015388092531456649,0.12309341360021511
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F1_high_realized_vol,3463,0.0002647166635077318,2.3189179723277307,0.005879216840462528,4.214187504578053,5.382322346634838,0.3647126768697661,0.9167138057272752,-0.8460697280272224,1.3555841167725586,-0.5740427944405553,-0.0444454764545599,-0.015378491012345548,-0.008094025392808514,0.0,0.010084580693204254,0.04065197864370282,0.33211164400766524
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F2_low_liquidity,3463,1.3964449674867308e-06,0.012232857915183762,7.838865487477224e-05,1.6673342298464355,,0.0017326017903551833,0.004835888922406549,-0.002640604868962674,0.004836914126631564,-0.0026406048689626704,-0.002640604868962674,0.0,0.0,0.0,0.0,9.625565501973242e-05,0.0010106843777071904
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F3_high_liquidity_high_vol,3341,0.00023361833292591695,2.0464965964310324,0.006397111728132651,3.418023448012253,4.628105047179458,0.41275067345106253,0.7805188503054885,-1.081447567727384,1.038247424525745,-0.6643463311738091,-0.0444454764545599,-0.017148252129182872,-0.009137188783095912,0.0,0.010763974119049759,0.047936989502158044,0.384245586972686
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F4_basis_dislocation,3463,0.0003170180466203191,2.7770780883939956,0.0033987441012526265,8.730066901658098,8.7806806787015,0.1368755414380595,1.097833495446165,-0.3057691846669831,1.9380967999644407,-0.2654593208845354,-0.023782584145124852,-0.009067446995945857,-0.003843502613316259,0.0,0.006303460552205407,0.015020326158510094,0.11867833373950214
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F5_funding_neutral,5775,5.1086756213409646e-05,0.4475199844294685,0.0031533482293388104,1.5163115657655364,0.9608917054968829,0.11844155844155844,0.2950260171324407,-0.8085980465479066,0.3050676442762985,-0.5599817711210142,-0.03176422217541358,-0.009035280538138592,-0.003538124782995975,0.0,0.003811673195207706,0.013300236242065585,0.1076400972151531
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F6_cross_symbol_dispersion,3463,1.2872774565537589e-05,0.11276550519410927,0.0055381731624293455,0.21754929792927688,0.21908445117827632,0.24631822119549523,0.04457841832045667,-0.9787617190748756,-0.008541406157192344,-0.6289189804087505,-0.0444454764545599,-0.017102220759134503,-0.007706537244345865,0.0,0.008790905644579714,0.02810968780228992,0.2281879940460909
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F7_trend_reversal,4178,-5.363870149225859e-05,-0.46987502507218526,0.003680831073595294,-1.363905944472464,-1.1206644263036603,0.1620392532312111,-0.2241024948346564,-0.6120058112236109,-0.2230907830615556,-0.4612225722247034,-0.03176422217541358,-0.011067532176089539,-0.005657568346611239,0.0,0.0050469530772107,0.018633540160183894,0.15299591299962403
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F8_low_vol_high_liquidity,478,-0.00011648148161976242,-1.0203777789891189,0.0019390038621889846,-5.622510369838141,-1.6173221157048652,0.03138075313807531,-0.05567814821424644,-0.07759706601076563,-0.055013762757898266,-0.07524868118302752,-0.018276571118381848,-0.007098284784439099,0.0,0.0,0.0,0.004137896699236063,0.03163672205987115
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F9_liquidity_shock,2886,0.00020474182607082737,1.7935383963804477,0.0038144839349660846,5.0236900351640905,4.25871009479646,0.15384615384615385,0.5908849100404078,-0.35676886802483043,0.7680763499876346,-0.3027536721731976,-0.030745474853969182,-0.009913105327972013,-0.004866451691878585,0.0,0.006157515476011198,0.016789823038185783,0.13658291172893863
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F10_volatility_compression,4041,-0.0001383374198358173,-1.2118357977617595,0.004344534939879128,-2.9802207218275307,-2.4142561882049827,0.18188567186340016,-0.5590215135565377,-0.8046483863255676,-0.44971435911732627,-0.5661554132932137,-0.0444454764545599,-0.014615629376863344,-0.006542118924757408,0.0,0.006099637976724554,0.01979526873675386,0.17729879234192214
a7o_l1_C0036_0372,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(ZScore(TSStd(avg_trade_size_quote,24)),Rank(TSMean(avg_trade_size_quote,24)))))),10),ZScore(TSStd(avg_trade_size_quote,10)))",1.0,,residual_vs_core4_10bp,F11_cross_symbol_crowding,3463,0.0006160238614359147,5.396369026178613,0.004374575722743638,13.179946559701898,15.25667133896814,0.2200404273751083,2.1332906321525726,-0.4959117107014599,7.163774639803522,-0.3928460695323476,-0.030205674496172424,-0.01078859598739606,-0.005236808739805459,0.0,0.008546407434554757,0.021465510652552422,0.17964684290517544
a7o_l1_C0036_0565,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(ZScore(TSStd(number_of_trades,30)),ZScore(TSMean(quote_asset_volume,10)))))),6),ZScore(TSStd(number_of_trades,6)))",1.0,,residual_vs_funding_10bp,F0_validation_2025H1,4296,6.694585560398994e-06,0.05864456950909519,0.00437361857908928,0.14326326472558726,0.12700235527330245,0.23417132216014896,0.02875993956747408,-0.8045423567979483,-0.012304641981604525,-0.5647510059564436,-0.0368903321779334,-0.01552792209733689,-0.006613795373655839,0.0,0.006567794459980408,0.035054992499836006,0.20899290644633833
a7o_l1_C0036_0565,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(ZScore(TSStd(number_of_trades,30)),ZScore(TSMean(quote_asset_volume,10)))))),6),ZScore(TSStd(number_of_trades,6)))",1.0,,residual_vs_funding_10bp,F0_recent_2025H2_2026Apr,7248,-0.0001319835795089984,-1.156176156498826,0.0037644894683959394,-3.2814505893395696,-3.3377751761643593,0.27759381898454744,-0.9566169842812204,-1.4407049529512406,-0.6350967790078698,-0.7739825389343978,-0.023394121856062745,-0.012437542162362526,-0.006901296315761187,0.0,0.006132568899363118,0.03978584662231067,0.2809997108306646
a7o_l1_C0036_0565,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(ZScore(TSStd(number_of_trades,30)),ZScore(TSMean(quote_asset_volume,10)))))),6),ZScore(TSStd(number_of_trades,6)))",1.0,,residual_vs_funding_10bp,F1_high_realized_vol,3463,-0.0002994712006914549,-2.623367718057145,0.0041563733213222315,-6.743611900574753,-6.0820391311121025,0.20040427375108288,-1.0370687679945083,-1.2605888755954788,-0.6560375744373472,-0.723293548072182,-0.03494524304197963,-0.014738769452657308,-0.0074427477614103215,0.0,0.006096554102036529,0.03085084552264829,0.20639883673385553
a7o_l1_C0036_0565,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(ZScore(TSStd(number_of_trades,30)),ZScore(TSMean(quote_asset_volume,10)))))),6),ZScore(TSStd(number_of_trades,6)))",1.0,,residual_vs_funding_10bp,F2_low_liquidity,3463,0.0001600525361398586,1.4020602165851614,0.003751786039987132,3.992790745076597,4.572261092021527,0.32919434016748483,0.5542619326523304,-0.5765858294133996,0.698673772305991,-0.4399827144696059,-0.019741525041220332,-0.010942171896395337,-0.006103492310871516,0.0,0.006604364152796394,0.046159051121654686,0.3040321882208578
a7o_l1_C0036_0565,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(ZScore(TSStd(number_of_trades,30)),ZScore(TSMean(quote_asset_volume,10)))))),6),ZScore(TSStd(number_of_trades,6)))",1.0,,residual_vs_funding_10bp,F3_high_liquidity_high_vol,3341,-0.00038152706927187854,-3.342177126821656,0.004349160435565019,-8.210544910959207,-7.297218642612784,0.1879676743489973,-1.2746819384373462,-1.2746819384373445,-0.7292579171227154,-0.7292579171227154,-0.03494524304197963,-0.01574384742197896,-0.007507005439129453,0.0,0.005652474732370348,0.030250271309764327,0.20261882605120612
a7o_l1_C0036_0565,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(ZScore(TSStd(number_of_trades,30)),ZScore(TSMean(quote_asset_volume,10)))))),6),ZScore(TSStd(number_of_trades,6)))",1.0,,residual_vs_funding_10bp,F4_basis_dislocation,3463,-0.00012268404269620572,-1.0747122140187622,0.0038480504336161456,-2.984003829544757,-3.081114314465263,0.28847819809413805,-0.42485483985696043,-0.7550883303014626,-0.3627282488410827,-0.539485590900866,-0.023888389366854248,-0.012880254684673562,-0.006842466973540822,0.0,0.006117859426622974,0.041260566315627606,0.284158888680181
a7o_l1_C0036_0565,C0036,H06_liquidity_structure_ex_realized_vol_mul,P3_trade_size,TSStdZScore,H48,liquidity,"Sub(TSMean(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(ZScore(TSStd(number_of_trades,30)),ZScore(TSMean(quote_asset_volume,10)))))),6),ZScore(TSStd(number_of_trades,6)))",1.0,,residual_vs_funding_10bp,F5_funding_neutral,5775,-0.00015789741647690212,-1.3831813683376626,0.005246464216804878,-2.816828214014593,-3.564066940362199,0.45835497835497835,-0.9118575801541098,-1.5452441600424938,-0.6290043141294281,-0.7959801199349682,-0.0368903321779334,-0.01646803574931926,-0.008702213392594148,0.0,0.007901211925245632,0.06916161437866891,0.4488639264084143
