blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_36ff1bc97b6935c3,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(ZScore(Mean(open_interest_value_last,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_96,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,203
a7source10_73bd2dfda556e9f9,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(ZScore(Mean(open_interest_value_last,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_96,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,204
a7source10_c1f43ab8b1fd53aa,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(CSRank(Delta(open_interest_value_last,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,205
a7source10_e7051516fc65b624,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(CSRank(Delta(open_interest_value_last,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,206
a7source10_5c0ef83e7216c70d,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(CSRank(Delta(open_interest_value_last,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,207
a7source10_490865708d73c054,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(CSRank(Delta(open_interest_value_last,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_96,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,208
a7source10_79c9542c977f9eac,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Mean(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_mean_168,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,209
a7source10_1bb2a9262a4e33e4,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Mean(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_mean_168,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,210
a7source10_1fc5a726285abc48,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Mean(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_mean_168,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,211
a7source10_174a81ea048be267,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Mean(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_mean_168,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,212
a7source10_3b32a20cd2b84603,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Delta(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_delta_168,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,213
a7source10_50fd0d4db7698954,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Delta(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_delta_168,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,214
a7source10_70dc9a6b6e059f0d,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Delta(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_delta_168,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,215
a7source10_fca8ee3b78844bf8,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Delta(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_delta_168,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,216
a7source10_c6b0f93cc5089512,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(TSRank(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_168,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,217
a7source10_0bffa50079e6122c,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(TSRank(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_168,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,218
a7source10_c9b5502db4df9e6f,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(TSRank(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_168,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,219
a7source10_0c1114234f2ab142,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(TSRank(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_168,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,220
a7source10_2375899f1747530f,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Decay(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,221
a7source10_ff524381f1e6e7ec,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Decay(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,222
a7source10_683f868ffcf2ad85,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Decay(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,223
a7source10_e386e481094db972,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Decay(open_interest_value_last,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_decay_168,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,224
a7source10_2daf12000a1e4fa2,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(ZScore(Mean(open_interest_value_last,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_168,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,225
a7source10_0d88235c36ae844a,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(ZScore(Mean(open_interest_value_last,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_168,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,226
a7source10_6bbc2c71604b6f10,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(ZScore(Mean(open_interest_value_last,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_168,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,227
a7source10_ef024bc4d3138469,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(ZScore(Mean(open_interest_value_last,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_168,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,228
a7source10_54cb885907a359a1,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(CSRank(Delta(open_interest_value_last,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,229
a7source10_c350727bf627e91b,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(CSRank(Delta(open_interest_value_last,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,230
a7source10_8db5683a5d53201c,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(CSRank(Delta(open_interest_value_last,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,231
a7source10_bd139fe050203523,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(CSRank(Delta(open_interest_value_last,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_168,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,232
a7source10_f18cd1f62b349034,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Mean(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_mean_240,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,233
a7source10_c006daac53d66471,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Mean(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_mean_240,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,234
a7source10_d4d45ae16b2363f7,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Mean(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_mean_240,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,235
a7source10_7c47a317517cc7c6,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Mean(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_mean_240,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,236
a7source10_ba29358a4819bbeb,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Delta(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_delta_240,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,237
a7source10_85d464addf7d04e7,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Delta(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_delta_240,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,238
a7source10_cdc114507773109d,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Delta(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_delta_240,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,239
a7source10_771ca070b11502df,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Delta(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_delta_240,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,240
a7source10_f3b78139cccd1883,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(TSRank(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_240,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,241
a7source10_0727778f3ef26432,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(TSRank(open_interest_value_last,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_240,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,242
