blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,1,-1.0,0,False,11.929722577584624,-0.0003847082405992792,False,-1.3058985833389185,-1.3058985833389185,False,-0.00043197083094697225,-0.0010319708309469721,-0.0020319708309469724,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,714,-0.00032006137074602227,-1.907955824146005,-1.907955824146005,-1.907955824146005,0.45098039215686275,719,0.0001813971782666215,1.3058985833389185,1.3058985833389185,1.3058985833389185,0.4965229485396384,719,4.7854518499190346e-05,0.3210749846378926,0.3210749846378926,0.3210749846378926,0.5201668984700973,719,3.197083094697222e-05,0.09636949677480876,0.09636949677480876,0.09636949677480876,0.4812239221140473
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,1,-1.0,0,False,98.67303410752028,-0.00032978107377339843,False,-1.4494339502802178,-1.4494339502802178,False,-0.0004031932650658995,-0.0010031932650658994,-0.0020031932650658997,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,714,-0.00029894855481759616,-1.9144860541617283,-1.9144860541617283,-1.9144860541617283,0.45938375350140054,719,0.00018888084262210327,1.4494339502802178,1.4494339502802178,1.4494339502802178,0.5062586926286509,719,2.680136326522109e-05,0.18585259823565878,0.18585259823565878,0.18585259823565878,0.5146036161335188,719,3.193265065899501e-06,0.010193205837972698,0.010193205837972698,0.010193205837972698,0.48956884561891517
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,1,-1.0,0,False,1.749817698144514,-0.03958446506007886,False,-1.781115108679615,-1.781115108679615,False,-0.023349408534437698,-0.023949408534437697,-0.024949408534437695,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,714,-0.018806687851938952,-1.8655694571438786,-1.8655694571438786,-1.8655694571438786,0.47759103641456585,719,0.023452507120705946,1.781115108679615,1.781115108679615,1.781115108679615,0.5173852573018081,719,0.005411699234723097,0.40455646921843,0.40455646921843,0.40455646921843,0.4937413073713491,719,0.022949408534437696,1.0359228772183857,1.0359228772183857,1.0359228772183857,0.49235048678720444
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,1,-1.0,1,False,2.8870386900181604,-0.00021232550352856246,False,-1.3961688516883115,-1.3961688516883115,False,0.005067421959511668,0.004467421959511668,0.003467421959511668,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,714,-0.016745529230210603,-3.0634642483957477,-3.0634642483957477,-3.0634642483957477,0.4523809523809524,719,0.007600094009169113,1.3961688516883115,1.3961688516883115,1.3961688516883115,0.5257301808066759,719,0.002614951965177974,0.48572336167162045,0.48572336167162045,0.48572336167162045,0.47844228094575797,719,-0.005467421959511668,-0.9199670353803431,-0.9199670353803431,-0.9199670353803431,0.502086230876217
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,4,-1.0,0,False,6.603927649019935,-0.0005131863339171419,False,-0.6721959461244958,-0.06377928439218165,False,-0.000995083850821618,-0.0015950838508216178,-0.002595083850821618,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,711,-0.0005152186966323434,-1.5056770064223224,-0.6656428879232537,-1.3387275613634906,0.47538677918424754,716,0.0003741631138142189,1.4250543683138168,0.6721959461244958,0.00410945108335415,0.48463687150837986,716,8.098687808668893e-05,0.25885806439199005,0.43915283671993743,-1.9559406187637198,0.4930167597765363,716,0.0005950838508216179,0.944823960525406,0.5582725121538312,0.06377928439218165,0.48463687150837986
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,4,-1.0,0,False,6.603927649019926,-0.0005131863339171418,False,-0.672195946124496,-0.06377928439218143,False,-0.000995083850821618,-0.0015950838508216178,-0.002595083850821618,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,711,-0.0005152186966323432,-1.505677006422322,-0.6656428879232537,-1.3387275613634901,0.47538677918424754,716,0.0003741631138142188,1.4250543683138166,0.672195946124496,0.004109451083354532,0.48463687150837986,716,8.098687808668905e-05,0.2588580643919904,0.43915283671993727,-1.9559406187637194,0.4930167597765363,716,0.0005950838508216179,0.944823960525406,0.5582725121538317,0.06377928439218143,0.48463687150837986
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,4,-1.0,0,False,6.552211327353895,-0.0005240478319726132,False,-0.8929310153498211,-0.1978281056935559,False,-0.000961539742699447,-0.0015615397426994469,-0.002561539742699447,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,711,-0.0004654181458218676,-1.4171066372828682,-0.5131821301688996,-1.5474802667399705,0.4936708860759494,716,0.0004165471313708869,1.7053776218448888,0.8929310153498211,-0.20876684010862673,0.5097765363128491,716,6.883934908089556e-05,0.22929410330025335,0.39169718173663126,-1.8613016365983528,0.5097765363128491,716,0.000561539742699447,0.945156282269301,0.5048746924429168,0.1978281056935559,0.4972067039106145
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,4,-1.0,1,False,14.544175343003586,-0.042787210087477726,False,-0.8046796272110075,-0.37363561033387455,False,-0.06670405515016849,-0.06730405515016849,-0.06830405515016849,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,711,-0.02688165368891404,-1.3618026129654281,-0.7871216904562244,-1.2137471860976494,0.4767932489451477,716,0.046549838044436194,1.9359502452062654,0.8046796272110075,0.19159986084939254,0.4860335195530726,716,-0.003902552186567907,-0.12619801385519996,0.1204573011644864,-1.9824260875569253,0.5181564245810056,716,0.06630405515016849,1.4943794854769699,0.7272479635216322,0.37363561033387455,0.4972067039106145
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,4,-1.0,2,False,5.548251748251746,0.009111188702669148,True,-0.7826211435152073,0.8306257245929071,False,0.01354797162735361,0.012947971627353609,0.01194797162735361,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,711,-0.015828645100797,-2.7581519554502316,-1.3559891389557772,-2.371155897156502,0.46835443037974683,716,0.007101809823091247,1.3086848871692394,0.7826211435152073,-0.8306257245929071,0.526536312849162,716,-0.0031784250206910833,-0.5693487536919916,0.04610485519342167,-2.130578046782465,0.49162011173184356,716,-0.01394797162735361,-2.24775380894151,-1.537422145270572,-1.8824409897566816,0.4748603351955307
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,8,1.0,3,True,2.7445801864491535,0.00044860886702846354,True,-0.016835793103009034,-1.3593736137490682,False,-3.955507007731541e-05,-0.0006395550700773155,-0.0016395550700773155,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,707,0.0003575518822786287,0.7321201519459997,0.34497024152105293,-2.001255807424395,0.5007072135785007,712,0.0002484253277914211,0.7598190483176969,0.49747278519133953,-1.3593736137490682,0.48174157303370785,712,0.0002913433400155398,0.6835856686473998,0.11109582865384474,-0.4864225486158727,0.4887640449438202,712,0.0003604449299226846,0.3907995195130546,-0.016835793103009034,-0.9577313424445105,0.48314606741573035
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,8,1.0,3,True,5.503694724427444,0.00044860886702846354,True,-0.01683579310300895,-1.3593736137490684,False,-3.955507007731508e-05,-0.000639555070077315,-0.001639555070077315,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,707,0.00035755188227862863,0.7321201519459994,0.34497024152105266,-2.0012558074243962,0.5007072135785007,712,0.0002484253277914211,0.7598190483176969,0.4974727851913392,-1.3593736137490684,0.48174157303370785,712,0.00029134334001554,0.6835856686474001,0.11109582865384443,-0.4864225486158729,0.4887640449438202,712,0.00036044492992268494,0.39079951951305486,-0.01683579310300895,-0.9577313424445106,0.48314606741573035
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,8,1.0,3,True,2.52231482271678,0.0004457544449489113,True,-0.055874375236710905,-1.343174402342744,False,-4.2011395202624046e-05,-0.000642011395202624,-0.0016420113952026242,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,707,0.0003020673194327865,0.644134339945527,0.44060536963400765,-1.9731456213620768,0.5162659123055162,712,0.00043186522404815375,1.3755347490452894,0.7383990783440071,-1.343174402342744,0.49719101123595505,712,0.0003591603668321978,0.884679345420443,0.224457894881805,-0.39497198336077743,0.5028089887640449,712,0.000357988604797376,0.41444862981846675,-0.055874375236710905,-0.8731689905127912,0.4859550561797753
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,8,1.0,3,True,12.224919790989723,0.07927858708418471,True,-0.051595911718595455,-1.2715295407947615,False,0.06407385509528674,0.06347385509528673,0.06247385509528673,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,707,0.013902553459967694,0.4838509134444042,0.3280558475683706,-2.1063068254277164,0.5021216407355021,712,0.03960602816760304,1.350483433075262,0.6763740401565964,-1.2715295407947615,0.5042134831460674,712,0.00531531459866765,0.1226351224666225,0.01542041596289773,-0.7564319868161613,0.5084269662921348,712,0.06447385509528673,0.9065820784187127,-0.051595911718595455,-0.859270420374179,0.4957865168539326
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,-1.0,3,True,2.919031529197156,0.0172519539377861,True,-0.05651320721001859,1.1749724787803584,False,0.016307062135871825,0.015707062135871825,0.014707062135871826,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,707,-0.0024977572161978103,-0.44513100781036347,-0.3211944767823421,-1.0323123092185966,0.49504950495049505,712,-0.0041201753017062,-0.789432970805819,0.05651320721001859,-1.7274932935371592,0.4789325842696629,712,-0.003920961428422805,-0.7079770654424653,-0.3859022991560188,-1.1749724787803584,0.4747191011235955,712,-0.016707062135871826,-2.8996108001800613,-1.1760139817604554,-2.9116499649113203,0.4648876404494382
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,24,1.0,2,False,11.973549644179684,0.0010838676980014829,True,-0.15238882284919056,-2.0122598766817994,False,0.0010377010348553786,0.00043770103485537854,-0.0005622989651446215,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,691,0.0007346944016469713,0.8683475592931177,-0.06871341700692529,-1.819170042521384,0.5094066570188133,696,0.0002674286307250406,0.5183973310755361,0.190965859904193,-1.9820112512565753,0.5057471264367817,696,-9.643776770900001e-05,-0.12981991777841786,-0.15238882284919056,-2.0122598766817994,0.47413793103448276,696,0.0014377010348553786,1.042242337282842,0.3662755266203171,-1.1676947467062138,0.47126436781609193
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,24,1.0,2,False,7.965549248756612,0.0010838676980014829,True,-0.15238882284919059,-2.0122598766817985,False,0.0010377010348553792,0.0004377010348553792,-0.0005622989651446208,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,691,0.0007346944016469709,0.8683475592931174,-0.06871341700692528,-1.8191700425213841,0.5094066570188133,696,0.00026742863072504034,0.5183973310755355,0.19096585990419304,-1.9820112512565753,0.5057471264367817,696,-9.643776770900016e-05,-0.1298199177784181,-0.15238882284919059,-2.0122598766817985,0.47413793103448276,696,0.0014377010348553792,1.0422423372828424,0.36627552662031715,-1.1676947467062135,0.47126436781609193
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,24,1.0,3,True,6.620919357861191,0.001342817140907665,True,-0.09709129571332156,-1.9456870332300533,False,0.0012419873522441617,0.0006419873522441617,-0.00035801264775583833,92.8,HOLD_A7FF25R1_CONTROL_DOMINATED,691,0.0009216493687541759,1.170440375093246,0.04518144810237531,-1.2267735868542322,0.5151953690303908,696,0.00037671417020069013,0.7540260352906022,0.22262659216903258,-1.9373886562558778,0.5100574712643678,696,0.00021929747561735444,0.31669986561606234,-0.09709129571332156,-1.9456870332300533,0.4870689655172414,696,0.0016419873522441617,1.2507027505937092,0.4408069431356738,-1.2902912676260923,0.48563218390804597
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,24,1.0,2,False,6.671090654427032,0.07627258925455381,True,-0.19326352586831053,-2.330748611879443,False,0.11715221525654822,0.11655221525654821,0.11555221525654821,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,691,0.049881759979831325,1.0118927584034285,-0.03845181685554866,-1.551816302906933,0.5151953690303908,696,0.03951905711065777,0.8079911914110071,0.12312208717355444,-2.330748611879443,0.5057471264367817,696,-0.04150290024796896,-0.5486327953986174,-0.19326352586831053,-1.6917939592703175,0.45689655172413796,696,0.11755221525654821,0.9775493536756682,0.15283124883100296,-1.5125835768013267,0.47126436781609193
a7ff24r_960517509172d6c7,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,24,-1.0,3,True,4.414472917880026,0.013375372498935719,True,0.37995854480583335,1.5947384380754237,True,0.012529870423584506,0.011929870423584506,0.010929870423584506,92.8,HOLD_A7FF25R1_CONTROL_DOMINATED,691,-0.00027008964463739923,-0.0477068850472642,-0.027780089905226416,-2.5065235964548713,0.49782923299565845,696,-0.0028552708599403984,-0.5480547804048368,-0.37995854480583335,-1.6301648815447258,0.4985632183908046,696,-0.013364480230949341,-2.356914019778551,-0.616739467035285,-1.5947384380754237,0.45545977011494254,696,-0.012929870423584506,-2.279637884330832,-0.5713518883372815,-1.6989830542075446,0.4468390804597701
a7ff24r_983a5ca49e1bfb63,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,1,-1.0,1,False,3.323609450776717,-0.0007045475175482292,False,-1.655808420969651,-1.655808420969651,False,-0.0004862066148009131,-0.001086206614800913,-0.002086206614800913,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-0.00027717365989985066,-1.5219980515409206,-1.5219980515409206,-1.5219980515409206,0.4767277856135402,719,-7.256419875882085e-05,-0.5207875741564643,-0.5207875741564643,-0.5207875741564643,0.4853963838664812,719,0.00026685966221172327,1.655808420969651,1.655808420969651,1.655808420969651,0.5424200278164116,719,8.620661480091305e-05,0.2534280516334914,0.2534280516334914,0.2534280516334914,0.5034770514603616
a7ff24r_983a5ca49e1bfb63,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,1,-1.0,1,False,2.8580164865686593,-0.0007045475175482291,False,-1.655808420969651,-1.655808420969651,False,-0.0004862066148009131,-0.001086206614800913,-0.002086206614800913,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-0.0002771736598998507,-1.521998051540921,-1.521998051540921,-1.521998051540921,0.4767277856135402,719,-7.256419875882084e-05,-0.5207875741564642,-0.5207875741564642,-0.5207875741564642,0.4853963838664812,719,0.00026685966221172327,1.655808420969651,1.655808420969651,1.655808420969651,0.5424200278164116,719,8.620661480091305e-05,0.2534280516334914,0.2534280516334914,0.2534280516334914,0.5034770514603616
a7ff24r_983a5ca49e1bfb63,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,1,-1.0,1,False,4.163904404643912,-0.0006498911384325136,False,-1.521522615571049,-1.521522615571049,False,-0.00046229676300661444,-0.0010622967630066144,-0.0020622967630066144,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-0.00026849257898611985,-1.515874909834411,-1.515874909834411,-1.515874909834411,0.4809590973201692,719,-6.976412240710482e-05,-0.5090180977728688,-0.5090180977728688,-0.5090180977728688,0.4993045897079277,719,0.00023379183331931615,1.521522615571049,1.521522615571049,1.521522615571049,0.541029207232267,719,6.22967630066144e-05,0.18790162428190177,0.18790162428190177,0.18790162428190177,0.49791376912378305
a7ff24r_983a5ca49e1bfb63,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,1,-1.0,0,False,1.581675953229881,-0.03581317973278226,False,-2.221124909072652,-2.221124909072652,False,-0.017042188478580373,-0.017642188478580373,-0.018642188478580374,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-0.015119468045455721,-1.450378859074734,-1.450378859074734,-1.450378859074734,0.47249647390691113,719,0.005588509346888229,0.4240559270173279,0.4240559270173279,0.4240559270173279,0.48400556328233657,719,0.03257259558977866,2.221124909072652,2.221124909072652,2.221124909072652,0.5201668984700973,719,0.016642188478580372,0.7596738867038317,0.7596738867038317,0.7596738867038317,0.5187760778859527
a7ff24r_983a5ca49e1bfb63,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,2)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,1,-1.0,0,False,2.1304329603084793,-0.010577238834801422,False,-2.3754324443424646,-2.3754324443424646,False,-0.002320346546128882,-0.0029203465461288824,-0.0039203465461288825,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-0.009830861803270126,-1.8552991045520277,-1.8552991045520277,-1.8552991045520277,0.461212976022567,719,0.003925043785092464,0.7331153916455051,0.7331153916455051,0.7331153916455051,0.48678720445062584,719,0.013019786998403135,2.3754324443424646,2.3754324443424646,2.3754324443424646,0.5465924895688457,719,0.0019203465461288822,0.34426221159848164,0.34426221159848164,0.34426221159848164,0.47844228094575797
