blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,parent_label_family,parent_label_horizon_h,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard
a7ls30_f091c7b12b8adf50,a7ls29_d4af9426b9fa5cf6,"Abs(Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,381.2599286009182,393.2599286009182,wrapper_probe,wrap_abs,False,basis_premium_like|positioning_like|safe_div_abs|33984dc41fa6,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_f2f89be3441c22a1,a7ls29_d4af9426b9fa5cf6,"Clip(Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),-3,3)",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,381.2599286009182,393.2599286009182,wrapper_probe,wrap_clip,False,basis_premium_like|positioning_like|safe_div_abs|fcdfb037493c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_f4c352ead6e5c179,a7ls29_d4af9426b9fa5cf6,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,504))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,381.2599286009182,393.2599286009182,window_grid,window_168_to_504,False,basis_premium_like|positioning_like|safe_div_abs|e740a0aa371c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_1baf7d2575d827fd,a7ls29_22ca233fe0f59e3a,"Mul(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),Sign(Decay(liquidity_cycle_state,24)))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,398.4704820987474,385.4704820987474,interaction_probe,gate_liquidity_cycle,False,basis_premium_like|positioning_like|safe_div_abs|af0be314d575,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_330e3fd529e923b1,a7ls29_22ca233fe0f59e3a,"Mul(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),Sign(Decay(account_position_divergence,24)))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,398.4704820987474,385.4704820987474,interaction_probe,gate_account_divergence_24,False,basis_premium_like|positioning_like|safe_div_abs|af0be314d575,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_37e993b90580ea3b,a7ls29_22ca233fe0f59e3a,"Mul(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),Sign(Decay(top_global_account_divergence,24)))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,398.4704820987474,385.4704820987474,interaction_probe,gate_top_global_divergence_24,False,basis_premium_like|positioning_like|safe_div_abs|af0be314d575,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_661c1337373504be,a7ls29_22ca233fe0f59e3a,"Mul(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),Sign(Decay(leverage_crowding_state,24)))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,398.4704820987474,385.4704820987474,interaction_probe,gate_leverage_crowding,False,basis_premium_like|positioning_like|safe_div_abs|af0be314d575,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_0e1031de5c6444ae,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,12))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_12,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_1e331e8c12306bd9,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,24))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_24,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_24d124ea7b8b9e44,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,96),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_96,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_2877c59c4e8d72c8,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,336),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_336,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_2c968a47d41298eb,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,4))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_4,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_2ca56d3edcd8ccd4,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,720),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_720,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_30a980560601904c,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,36),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_36,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_30e29d6c2df4207f,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(premium_close_bps,8),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_basis_to_premium_close_bps,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_36e25a80c0c6c2e3,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(top_long_short_position_ratio_last,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_last,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_3c8f5dfff32d1e34,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,504))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_504,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_438421818e227375,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,16),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_16,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_530cb552ac96a71b,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,3),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_3,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_55823c7660d04f52,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,72))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_72,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_56466800e3b4caf7,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,240))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_240,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_564cb8d62e87e05f,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,6))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_6,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_56e44c91a451f6ff,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_6,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_6529a065403cc02f,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,720))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_720,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_68bec286cad47ca4,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,504),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_504,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_6c67acf1817e8b40,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(global_long_short_account_ratio_mean,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_mean,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_729de3074d05c1df,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,336))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_336,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_7341d668634862b3,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,168),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_168,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_78097dbc517190cf,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,12),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_12,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_78f36806573647c3,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,48))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_48,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_7f7248d0c18de928,a7ls29_22ca233fe0f59e3a,"CSRank(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,wrapper_probe,wrap_csrank,False,basis_premium_like|positioning_like|safe_div_abs|8f8c4895c1a2,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_80cd4e6ca7ccb81a,a7ls29_22ca233fe0f59e3a,"Clip(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),-3,3)",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,wrapper_probe,wrap_clip,False,basis_premium_like|positioning_like|safe_div_abs|254c84e64adb,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_84a880f0c32c2995,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,3))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_3,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_86f9e19b68e184f6,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(basis_abs_168h,8),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_basis_to_basis_abs_168h,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_8adc273154315328,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(top_long_short_account_ratio_last,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_last,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_8cd8dc230e1a1ce2,a7ls29_22ca233fe0f59e3a,"Neg(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,wrapper_probe,wrap_neg,False,basis_premium_like|positioning_like|safe_div_abs|44929b99c86c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_941163054c154824,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,16))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_16,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_9d6e8aaf1c9b8c38,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(top_long_short_account_ratio_mean,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_mean,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_a0305021dad455ec,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,36))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_36,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_a573707395691544,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(global_long_short_account_ratio_last,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_last,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_a67871543b537c93,a7ls29_22ca233fe0f59e3a,"ZScore(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,wrapper_probe,wrap_zscore,False,basis_premium_like|positioning_like|safe_div_abs|a3e212bc238d,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_b080c41afe9b6e5b,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_72,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_b17ebddaa65ceff7,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_trade_basis_bps,8),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_basis_to_mark_trade_basis_bps,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_b2e11d66db3162de,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,8))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_8,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_b967d8f06dfb8f0d,a7ls29_22ca233fe0f59e3a,"Sign(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,wrapper_probe,wrap_sign,False,basis_premium_like|positioning_like|safe_div_abs|d5e4a6f13e58,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_c4122d5497622bf1,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,4),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_4,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_cc30137892a9b43b,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(top_global_account_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,same_type_field_swap,field_swap_positioning_to_top_global_account_divergence,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_d0c5c212709cb912,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,24),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_8_to_24,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_d2b8cea14e0dea5d,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,parent_identity,keep,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
a7ls30_d4bcbfde36dfa14d,a7ls29_22ca233fe0f59e3a,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,96))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,373.4704820987474,385.4704820987474,window_grid,window_168_to_96,False,basis_premium_like|positioning_like|safe_div_abs|a92a45f756ed,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s000
