candidate_id,root_subgraph_id,semantic_bucket,motif_bucket,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,primary_non_l7,numeric_clue,time_shuffle_corr,symbol_shuffle_corr,same_family_placebo_corr,wrong_lag_future_corr,wrong_lag_stale_corr,sign_flip_corr,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,wrong_lag_future_spread,wrong_lag_stale_spread,sign_flip_spread
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,8,160892,0.005480081062013838,0.07563102614173435,0.07563102614173435,0.1397687861731376,1.8480350367216696,True,False,0.003495634635716129,0.004789761644886002,-0.00015541618281731675,0.007836455587453182,0.00493757054808549,-0.005480081062013838,0.1397687861731376,-0.004314280497181768,0.003129535523383964,-0.09952561831520133,0.12282683970945117,-0.07563102614173435
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,24,160892,0.01749848782310591,0.7170600528076743,0.7170600528076743,0.7308093698642344,1.0191745684377818,True,False,0.013432241638480023,0.001770565338988188,0.00015759556135423207,0.021062499036669027,0.01144198661545401,-0.01749848782310591,0.7308093698642344,-0.032027544553262344,-0.013440368865684948,0.5794493095555131,0.6689700602851508,-0.7170600528076743
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,1,160892,-0.0023000603895525474,-0.010796260260012982,0.010796260260012982,0.038074196674051444,3.5266097479207734,False,False,0.002129782517145361,0.003064291805841546,-0.0007784712554180701,0.020751955458995313,0.002874612408395348,0.0023000603895525474,0.0036554610712421338,-0.004357958911693374,0.001765152527150176,0.038074196674051444,-0.0011752746368893278,0.010796260260012982
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,4,160892,-0.001193805633067072,-0.005430499562148363,0.005430499562148363,0.02127097759596663,3.9169467472623474,False,False,-0.0003015335913097795,0.001004556705872362,0.0005965816979214475,0.011363059416875243,0.00037522902992057023,0.001193805633067072,-0.0004466287537959303,-0.0015510367633939292,0.0012730516855318265,0.02127097759596663,-0.003529501807488885,0.005430499562148363
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,8,160892,-0.0029613989804671693,-0.009636429819936985,0.009636429819936985,0.009636429819936985,1.0,False,False,-0.0023255787625891824,0.0024558800544161024,-0.0014630525366774417,0.008998328249290132,-0.0009752218077222555,0.0029613989804671693,-0.004354820424044716,-0.0008125896851187836,0.00043471792014937357,0.00902215303420798,-0.00224887738012995,0.009636429819936985
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,24,160892,-0.004685427494496895,-0.005854147085412712,0.005854147085412712,0.011652814909715236,1.9905230838411234,False,False,-0.0011077944553387086,0.001034585465540418,-0.0008532794403193784,0.006848401095221076,-0.005217945465401684,0.004685427494496895,-0.0014124235542342656,0.003592337577683898,-0.002426899332096467,0.011652814909715236,0.00014629659282550285,0.005854147085412712
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,1,168503,0.005128714140948699,0.00012190615306323068,0.005128714140948699,0.005128714140948699,1.0,False,False,-0.00048275043522692145,-0.0020252089212918103,-0.0019058402046464456,-0.0010397202082329886,-0.0043329215566235745,-0.005128714140948699,-3.801013244708276e-05,0.00026933276911107523,-2.8331804676822906e-05,0.001998327331845887,-0.0014879450058977249,-0.00012190615306323068
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,4,168503,0.0033474233410049972,0.00015983907224125383,0.0033474233410049972,0.0033474233410049972,1.0,False,False,-0.0006952629490764902,-0.002814841071821393,0.00034453458045106294,0.002352330575136144,0.0006925431508439654,-0.0033474233410049972,-0.0002692030069866283,0.00029005824812652594,2.694707634056054e-05,0.0009386907538825839,-0.00035974621081916446,-0.00015983907224125383
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,8,168503,-0.00022489485761501465,-0.0016143467207405367,0.0016143467207405367,0.003506406848128166,2.172028352446926,False,False,-0.00015161659400171298,-0.0006032750397597755,-0.0011656722011584408,0.0016018476084953672,0.003506406848128166,0.00022489485761501465,0.0007917974302609453,0.00010575726693657554,-0.0003803431199096508,-0.0020004457218272976,0.001576157249237335,0.0016143467207405367
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,24,168503,0.004661411377364506,0.002477185449235905,0.004661411377364506,0.006890304487349214,1.4781584223199138,False,False,0.000599451952632943,-0.0003675165673793473,-0.0032566705193491944,0.0033350279397325725,3.191437498793e-05,-0.004661411377364506,0.006625344909514212,-0.001179721443735851,-0.0006746886991543175,0.004976016978231883,0.006890304487349214,-0.002477185449235905
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,1,168503,0.003834694349296827,2.4456016459118662e-05,0.003834694349296827,0.003834694349296827,1.0,True,False,0.00019386247400021944,-0.0017873413214109454,-0.0018016893659889262,0.00067133207041512,-0.0007972877705806652,-0.003834694349296827,0.00014642394386468966,7.034327734170258e-05,-7.44400955069418e-05,0.0029859605642681406,-0.00022346028791253843,-2.4456016459118662e-05
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,168503,0.004989796693404932,0.000497531365685015,0.004989796693404932,0.004989796693404932,1.0,True,False,0.00016765784054693076,-0.0021447975997151416,0.0002799823502765097,0.001993685609905313,0.0019994329105365856,-0.004989796693404932,0.0001409517720161668,0.00016731887209009568,9.533705287662408e-05,0.003209195678985375,-0.0003414083653717479,-0.000497531365685015
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,8,168503,0.0015438044017889434,-0.0006580691272315253,0.0015438044017889434,0.0034845709024497362,2.2571323792132305,True,False,-0.0009051438571628289,-0.0004588735418904354,-0.001860739074086324,0.0016786496324651214,0.0034845709024497362,-0.0015438044017889434,8.639345419657855e-05,0.00019989352677213544,-0.0003660541055533253,0.0025175766574117193,0.00026936178090537424,0.0006580691272315253
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,24,168503,0.005198086279158183,-7.306660424896661e-05,0.005198086279158183,0.005198086279158183,1.0,True,False,-0.0020830235377569295,0.0002488260471646276,-0.0041818627770007916,0.003946159380616363,0.0007176825364906065,-0.005198086279158183,-0.0004004287495389027,-0.0009224278961498203,-0.0011123117568628566,0.003531503020426245,0.0010650525058251937,7.306660424896661e-05
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,1,161531,0.00555612694463834,1.9256412419702495e-05,0.00555612694463834,0.00555612694463834,1.0,True,False,-0.00014677354459373732,-0.0013863704999403368,-0.00177039967678247,0.0009068549492967326,-0.001455197593185068,-0.00555612694463834,0.0002077943090727699,7.244494154734317e-05,-6.796500174604864e-05,0.002923801962465586,-0.0002449955693532662,-1.9256412419702495e-05
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,4,161531,0.004530261684939674,0.0002580804481526649,0.004530261684939674,0.004530261684939674,1.0,True,False,-0.0003471616049893849,-0.0024109716627722997,6.449070734144678e-05,0.0016930656859625544,0.0016750500709827928,-0.004530261684939674,0.00020610977627435383,0.00019685281458378944,6.769585238836328e-05,0.002785704392805531,-0.0005775856821363702,-0.0002580804481526649
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,8,161531,0.0022672030817265662,-0.0006792838330253639,0.0022672030817265662,0.0030040507897841407,1.3250029580483964,True,False,-0.0013011964008884966,-0.0004909229351567354,-0.0020511697866238817,0.0016518439556005638,0.0030040507897841407,-0.0022672030817265662,6.142831014305442e-05,0.00022494530008678221,-0.0003354933942748213,0.0021736310394284094,-5.836802885769184e-05,0.0006792838330253639
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,24,161531,0.005986541995241658,-0.00030561604646545646,0.005986541995241658,0.005986541995241658,1.0,True,False,-0.002045838078349096,0.00027718372780639644,-0.003921587203559015,0.004107709527505681,0.0009153108109806466,-0.005986541995241658,-0.0006771158577025705,-0.0007890004490420728,-0.0011563779579095157,0.0033622111843367173,0.00032509676849569013,0.00030561604646545646
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,160949,0.0018601394354817167,0.020818928636311962,0.020818928636311962,0.14699512361260386,7.06064784506816,True,False,0.00015248788934557053,-0.00206612388453707,-0.0019319993599543393,-0.002174737622103849,-0.005020656911871644,-0.0018601394354817167,0.01330481972737576,0.025105835939801865,-0.006229717821831387,0.14699512361260386,-0.09032820380388924,-0.020818928636311962
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,4,160949,0.002306586591106105,0.08229422643742482,0.08229422643742482,0.08229422643742482,1.0,True,False,-0.0006093408813162818,-0.002552612787511287,-0.0016057218431149442,0.0023324040111521063,-0.0021242403782153795,-0.002306586591106105,-0.0016142735744378934,0.039285968337551075,-0.014618192157944389,0.08145079056023528,-0.04161694847421915,-0.08229422643742482
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,8,160949,0.0005834285651359805,0.03085136248740833,0.03085136248740833,0.12893108586091329,4.1791050853438065,True,False,-7.5659444298104724e-06,0.00010186633653308696,-0.0019513305964487032,0.0019852961238424546,0.0014010885848978801,-0.0005834285651359805,0.12893108586091329,0.026332359977861885,-0.03824222026997056,-0.09230318512073679,0.11799740807329413,-0.03085136248740833
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,24,160949,0.0026852479963811746,0.44241199375338347,0.44241199375338347,0.7536795425789912,1.7035694176933176,True,False,0.0017966429327130073,0.0004922935179749867,-0.0030420311050890583,0.003498782493773776,0.0004573765935700746,-0.0026852479963811746,0.7536795425789912,-0.001902547000118937,-0.012989136396074297,0.42748824552360964,0.5060248182710916,-0.44241199375338347
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,1,168503,-0.0008083748552184041,-0.012126290737208714,0.012126290737208714,0.04270463628900478,3.5216569695107554,False,False,0.001983680484652439,-0.004400863661315495,-0.004045565375131593,-0.0025506956864693115,-0.0019613510748596324,0.0008083748552184041,0.0021738321562878994,0.001368307703438142,-0.0028838584479707156,0.04270463628900478,-0.0023785379447072734,0.012126290737208714
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,4,168503,0.00017018804984351833,-0.0069095552635542856,0.0069095552635542856,0.02334105921572084,3.3780841639457653,False,False,0.00045182741980635366,-0.0021476382678974194,0.000916634213226192,0.0031662755616846026,-0.0014576287159031099,-0.00017018804984351833,0.0002266331490489576,0.0017856152046792227,0.0009841866676371352,0.02334105921572084,-0.003995090792310618,0.0069095552635542856
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,8,168503,0.0016333445579778793,-0.013192358679794482,0.013192358679794482,0.013192358679794482,1.0,False,False,-0.002026575890168367,-0.0011271583581893522,-0.0028167694851147047,0.003819292661931358,0.001307665247569634,-0.0016333445579778793,-0.0008179721035780098,0.003262613563106414,-0.004652768706837159,0.010753351170949265,0.001248860179209197,0.013192358679794482
a7ffcore5_f30aafe4b28c1858df,sg_e9959f54254b0b2c,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,24,168503,0.0038287003032481427,-0.005188758316021568,0.005188758316021568,0.015721711124980234,3.0299563339528808,False,False,-0.004225932928449479,0.0022170607809864347,-0.003250486946987602,0.005023299514644079,0.004070982034074713,-0.0038287003032481427,0.0007958470589929682,-0.0012020974029855306,-0.0021567674650540495,0.015721711124980234,0.002345885992195592,0.005188758316021568
a7ffcore5_994ed70b5de8cd2470,sg_e9a7aea769fdb7de,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,1,160925,0.01818035122490777,0.001537189435637402,0.01818035122490777,0.05165587066199155,2.8413021301382257,False,False,0.0009376916868188212,-0.003936549431106303,-0.0019942862666673844,0.05165587066199155,0.008114669912890267,-0.01818035122490777,0.0001383726944010816,-0.0001910472253314542,-0.0001014015275833083,0.0031764598077769603,0.0008202558453326331,-0.001537189435637402
a7ffcore5_994ed70b5de8cd2470,sg_e9a7aea769fdb7de,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,4,160925,0.019928712455603955,0.0025582611476322285,0.019928712455603955,0.024313024187049007,1.2199997486647556,False,False,0.006383275178629991,-0.0008346861802875645,-3.964901128651405e-05,0.024313024187049007,-0.00752360186122494,-0.019928712455603955,0.0017515445822615708,-0.00016899812536931276,0.0001256071197970324,0.003178486346162251,-0.0007282248176567284,-0.0025582611476322285
a7ffcore5_994ed70b5de8cd2470,sg_e9a7aea769fdb7de,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,8,160925,0.015634634610792703,0.0027943426303206303,0.015634634610792703,0.018162154372970255,1.1616615818084286,False,False,0.007208076162816852,-0.0030245021089836065,-6.383663082580888e-05,0.018162154372970255,-0.011044693934087173,-0.015634634610792703,0.002072587733833069,-0.00014349104179603347,7.126960284994401e-05,0.0031572014565986128,-0.0026053410191934617,-0.0027943426303206303
a7ffcore5_994ed70b5de8cd2470,sg_e9a7aea769fdb7de,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,24,160925,0.0038482667553023267,0.0011320756066663415,0.0038482667553023267,0.016648000223168213,4.326103485479482,False,False,0.016648000223168213,-0.0006629297464712711,0.0017161113685961208,0.013530705893367252,0.01005306011042926,-0.0038482667553023267,0.009507220012476064,0.0004333609018050007,0.0003604650568566443,0.003360156131476966,0.00484300124013733,-0.0011320756066663415
a7ffcore5_994ed70b5de8cd2470,sg_e9a7aea769fdb7de,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,1,160925,0.00029609386099367283,2.0978881103148384e-05,0.00029609386099367283,0.05806183167621042,196.09265616436113,True,False,-0.0018454796024629542,-0.0031478961646944606,-0.0022295464231424523,0.05806183167621042,-0.002599715658190377,-0.00029609386099367283,5.825726679081122e-06,-0.0001436356317868369,-8.921991549356995e-05,0.003132955346710757,-6.541062763316274e-05,-2.0978881103148384e-05
a7ffcore5_994ed70b5de8cd2470,sg_e9a7aea769fdb7de,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,160925,0.01139870912712149,0.000356803662626429,0.01139870912712149,0.030171295086960807,2.6469045530052884,True,False,-0.0019095842738888597,5.6360178264742224e-05,0.0016141140894860742,0.030171295086960807,-0.0063812958553909945,-0.01139870912712149,4.722223484856554e-05,-1.0549313484775407e-05,0.00019422910129249512,0.003241281214492649,-0.0003902652014033047,-0.000356803662626429
a7ffcore5_994ed70b5de8cd2470,sg_e9a7aea769fdb7de,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,8,160925,0.00685974344633068,-7.48004938452231e-05,0.00685974344633068,0.02178104515727005,3.1751982166214785,True,False,-0.00035756122013752616,-0.0035479806192900035,0.0011915052747595066,0.02178104515727005,-0.006998012633466693,-0.00685974344633068,-0.00017937181912267174,-0.0002540357416517581,9.497532417785878e-05,0.0030238930553739946,-0.0009989299818039565,7.48004938452231e-05
a7ffcore5_994ed70b5de8cd2470,sg_e9a7aea769fdb7de,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,24,160925,0.0023422224596079014,-0.00015992125687264592,0.0023422224596079014,0.012924069803793455,5.517866055283665,True,False,-0.0009229205028093376,-0.0008363503568708468,-0.00039473753643184527,0.012924069803793455,-0.004384742041407731,-0.0023422224596079014,0.00010268559450340325,0.0005419053855575623,-0.00011121880201238342,0.002951530933388787,-0.0009664532964027133,0.00015992125687264592
